Date,Open,High,Low,Close,AdjClose,Volume
2007-01-16,21.11788558959961,21.199186325073242,21.11788558959961,21.199186325073242,11.617284774780273,1279
2007-01-17,21.22967529296875,21.22967529296875,21.087398529052734,21.087398529052734,11.556025505065918,24698
2007-01-18,21.148374557495117,21.2093505859375,21.148374557495117,21.178861618041992,11.60615062713623,10037
2007-01-19,21.178861618041992,21.219512939453125,21.178861618041992,21.189023971557617,11.611727714538574,7380
2007-01-22,21.2093505859375,21.2093505859375,21.168699264526367,21.168699264526367,11.600584030151367,1870
2007-01-23,21.13821029663086,21.239837646484375,21.128049850463867,21.239837646484375,11.639565467834473,6494
2007-01-24,21.219512939453125,21.321138381958008,21.219512939453125,21.321138381958008,11.684120178222656,3444
2007-01-25,21.341463088989258,21.36178970336914,21.2906494140625,21.351625442504883,11.700824737548828,4133
2007-01-26,21.371950149536133,21.371950149536133,21.371950149536133,21.371950149536133,11.711971282958984,295
2007-01-29,21.371950149536133,21.371950149536133,21.239837646484375,21.260162353515625,11.650708198547363,8069
2007-01-30,21.239837646484375,21.310976028442383,21.239837646484375,21.310976028442383,11.678558349609375,3838
2007-01-31,21.239837646484375,21.331300735473633,21.239837646484375,21.331300735473633,11.68968677520752,2755
2007-02-01,21.300813674926758,21.351625442504883,21.300813674926758,21.351625442504883,11.700824737548828,2952
2007-02-02,21.44308853149414,21.47357749938965,21.392276763916016,21.47357749938965,11.767666816711426,2362
2007-02-05,21.4939022064209,21.4939022064209,21.38211441040039,21.463415145874023,11.762085914611816,7085
2007-02-06,21.524389266967773,21.544715881347656,21.44308853149414,21.544715881347656,11.806648254394531,4822
2007-02-07,21.636178970336914,21.64634132385254,21.57520294189453,21.57520294189453,11.823357582092285,4920
2007-02-08,21.656503677368164,21.656503677368164,21.636178970336914,21.636178970336914,11.856771469116211,2755
2007-02-09,21.57520294189453,21.585365295410156,21.57520294189453,21.585365295410156,11.82891845703125,1771
2007-02-12,21.60569190979004,21.60569190979004,21.60569190979004,21.60569190979004,11.840063095092773,2165
2007-02-13,21.585365295410156,21.62601661682129,21.585365295410156,21.62601661682129,11.851190567016602,5215
2007-02-14,21.758129119873047,21.758129119873047,21.697153091430664,21.707317352294922,11.895752906799316,3444
2007-02-15,21.77845573425293,21.788618087768555,21.707317352294922,21.707317352294922,11.895752906799316,1771
2007-02-16,21.829267501831055,21.869918823242188,21.829267501831055,21.869918823242188,11.984857559204102,492
2007-02-19,21.900407791137695,21.900407791137695,21.839431762695312,21.839431762695312,11.96815299987793,2263
2007-02-20,21.758129119873047,21.829267501831055,21.758129119873047,21.808942794799805,11.951443672180176,2854
2007-02-21,21.829267501831055,21.880081176757812,21.81910514831543,21.869918823242188,11.984857559204102,1279
2007-02-22,22.012195587158203,22.012195587158203,21.890243530273438,21.920732498168945,12.012709617614746,13382
2007-02-23,21.991870880126953,22.002033233642578,21.93089485168457,21.991870880126953,12.051692962646484,2755
2007-02-26,22.052846908569336,22.083332061767578,22.032520294189453,22.083332061767578,12.101815223693848,886
2007-02-27,21.97154426574707,21.97154426574707,21.727642059326172,21.727642059326172,11.90688705444336,6298
2007-02-28,21.747966766357422,21.808942794799805,21.737804412841797,21.808942794799805,11.951443672180176,6199
2007-03-01,21.676828384399414,21.747966766357422,21.615854263305664,21.737804412841797,11.912456512451172,5412
2007-03-02,21.747966766357422,21.747966766357422,21.51422882080078,21.59552764892578,11.834492683410645,6002
2007-03-05,21.412601470947266,21.412601470947266,21.27032470703125,21.351625442504883,11.700824737548828,8561
2007-03-06,21.4939022064209,21.55487823486328,21.4939022064209,21.544715881347656,11.806648254394531,7478
2007-03-07,21.686992645263672,21.686992645263672,21.686992645263672,21.686992645263672,11.884613037109375,689
2007-03-08,21.697153091430664,21.839431762695312,21.697153091430664,21.727642059326172,11.90688705444336,7183
2007-03-09,21.79878044128418,21.890243530273438,21.79878044128418,21.890243530273438,11.99599838256836,4231
2007-03-12,21.849592208862305,21.910568237304688,21.849592208862305,21.880081176757812,11.990432739257812,3739
2007-03-13,21.941057205200195,21.941057205200195,21.697153091430664,21.697153091430664,11.890179634094238,2952
2007-03-14,21.64634132385254,21.64634132385254,21.47357749938965,21.504064559936523,11.784363746643066,8364
2007-03-15,21.59552764892578,21.666667938232422,21.585365295410156,21.666667938232422,11.87347412109375,3149
2007-03-16,21.697153091430664,21.697153091430664,21.666667938232422,21.666667938232422,11.87347412109375,1968
2007-03-19,21.808942794799805,21.839431762695312,21.747966766357422,21.839431762695312,11.96815299987793,4526
2007-03-20,21.869918823242188,21.920732498168945,21.869918823242188,21.910568237304688,12.0071382522583,4133
2007-03-21,21.849592208862305,21.961381912231445,21.849592208862305,21.961381912231445,12.0349760055542,6790
2007-03-22,22.134145736694336,22.134145736694336,22.042682647705078,22.042682647705078,12.07953929901123,7380
2007-03-23,22.063007354736328,22.083332061767578,22.042682647705078,22.042682647705078,12.07953929901123,1181
2007-03-26,22.10365867614746,22.184959411621094,22.022357940673828,22.15447235107422,12.140801429748535,9545
2007-03-27,21.900407791137695,21.900407791137695,21.849592208862305,21.859756469726562,12.097492218017578,2558
2007-03-28,21.737804412841797,21.758129119873047,21.737804412841797,21.737804412841797,12.029993057250977,1378
2007-03-29,21.788618087768555,21.859756469726562,21.77845573425293,21.859756469726562,12.097492218017578,1673
2007-03-30,21.880081176757812,21.880081176757812,21.676828384399414,21.676828384399414,11.996257781982422,2755
2007-04-02,21.747966766357422,21.747966766357422,21.747966766357422,21.747966766357422,12.03561782836914,492
2007-04-03,21.839431762695312,21.93089485168457,21.839431762695312,21.93089485168457,12.136856079101562,295
2007-04-04,21.97154426574707,21.97154426574707,21.849592208862305,21.849592208862305,12.091864585876465,4625
2007-04-05,22.052846908569336,22.052846908569336,22.052846908569336,22.052846908569336,12.204347610473633,2460
2007-04-09,22.083332061767578,22.113821029663086,22.083332061767578,22.113821029663086,12.238089561462402,1082
2007-04-10,22.093496322631836,22.093496322631836,21.961381912231445,21.961381912231445,12.153733253479004,4428
2007-04-11,22.032520294189453,22.063007354736328,22.032520294189453,22.042682647705078,12.198721885681152,5609
2007-04-12,22.042682647705078,22.15447235107422,22.002033233642578,22.15447235107422,12.260592460632324,3444
2007-04-13,22.19512176513672,22.19512176513672,22.164634704589844,22.164634704589844,12.266204833984375,2854
2007-04-16,22.245935440063477,22.30691146850586,22.21544647216797,22.286584854125977,12.333703994750977,4428
2007-04-17,22.34756088256836,22.357723236083984,22.2560977935791,22.2560977935791,12.316826820373535,2362
2007-04-18,22.357723236083984,22.449186325073242,22.317073822021484,22.449186325073242,12.423685073852539,2362
2007-04-19,22.32723617553711,22.418699264526367,22.32723617553711,22.418699264526367,12.406813621520996,2657
2007-04-20,22.510162353515625,22.510162353515625,22.449186325073242,22.449186325073242,12.423685073852539,1870
2007-04-23,22.510162353515625,22.530487060546875,22.510162353515625,22.530487060546875,12.468688011169434,1476
2007-04-24,22.5,22.5,22.4593505859375,22.469512939453125,12.434934616088867,3838
2007-04-25,22.449186325073242,22.469512939453125,22.449186325073242,22.469512939453125,12.4744234085083,1279
2007-04-26,22.439023971557617,22.469512939453125,22.439023971557617,22.439023971557617,12.45750904083252,22927
2007-04-27,22.601625442504883,22.61178970336914,22.601625442504883,22.61178970336914,12.553423881530762,3641
2007-04-30,22.591463088989258,22.591463088989258,22.5,22.5,12.491362571716309,5018
2007-05-01,22.4593505859375,22.4593505859375,22.34756088256836,22.398374557495117,12.434937477111816,3149
2007-05-02,22.418699264526367,22.510162353515625,22.418699264526367,22.510162353515625,12.496990203857422,2362
2007-05-03,22.621950149536133,22.65243911743164,22.621950149536133,22.65243911743164,12.5759859085083,4133
2007-05-04,22.7439022064209,22.76422882080078,22.7439022064209,22.754064559936523,12.632404327392578,6593
2007-05-07,22.906503677368164,22.906503677368164,22.76422882080078,22.865854263305664,12.694466590881348,1181
2007-05-08,22.7032527923584,22.82520294189453,22.7032527923584,22.82520294189453,12.671895980834961,1673
2007-05-09,22.886178970336914,22.967479705810547,22.886178970336914,22.967479705810547,12.75088882446289,10824
2007-05-10,22.947153091430664,22.977642059326172,22.947153091430664,22.967479705810547,12.75088882446289,10234
2007-05-11,23.008129119873047,23.089431762695312,23.008129119873047,23.079267501831055,12.812946319580078,2952
2007-05-14,23.130081176757812,23.20121955871582,23.130081176757812,23.150407791137695,12.852446556091309,5314
2007-05-15,23.170732498168945,23.292682647705078,23.170732498168945,23.241870880126953,12.903212547302246,11021
2007-05-16,23.313007354736328,23.495935440063477,23.313007354736328,23.495935440063477,13.044273376464844,6396
2007-05-17,23.475610733032227,23.5467472076416,23.37398338317871,23.536584854125977,13.066842079162598,13087
2007-05-18,23.59756088256836,23.628049850463867,23.536584854125977,23.5467472076416,13.072477340698242,1771
2007-05-22,23.59756088256836,23.7093505859375,23.57723617553711,23.699186325073242,13.157116889953613,3936
2007-05-23,23.648374557495117,23.7093505859375,23.648374557495117,23.699186325073242,13.157116889953613,3542
2007-05-24,23.719512939453125,23.719512939453125,23.434959411621094,23.434959411621094,13.010417938232422,11119
2007-05-25,23.567073822021484,23.567073822021484,23.52642250061035,23.536584854125977,13.066842079162598,3444
2007-05-28,23.536584854125977,23.57723617553711,23.52642250061035,23.55691146850586,13.117773056030273,2362
2007-05-29,23.5060977935791,23.5060977935791,23.35365867614746,23.35365867614746,13.004590034484863,4231
2007-05-30,23.22154426574707,23.343496322631836,23.211381912231445,23.343496322631836,12.998922348022461,5510
2007-05-31,23.363821029663086,23.40447235107422,23.333332061767578,23.333332061767578,12.993267059326172,3739
2007-06-01,23.292682647705078,23.323171615600586,23.292682647705078,23.302846908569336,12.976286888122559,3247
2007-06-04,23.292682647705078,23.343496322631836,23.262195587158203,23.313007354736328,12.981950759887695,5609
2007-06-05,23.272357940673828,23.363821029663086,23.272357940673828,23.323171615600586,12.987611770629883,7085
2007-06-06,23.323171615600586,23.323171615600586,23.008129119873047,23.008129119873047,12.812176704406738,5707
2007-06-07,23.06910514831543,23.06910514831543,22.65243911743164,22.662601470947266,12.619766235351562,11710
2007-06-08,22.642276763916016,22.7439022064209,22.530487060546875,22.7439022064209,12.665037155151367,1771
2007-06-11,22.754064559936523,22.815040588378906,22.713415145874023,22.815040588378906,12.704659461975098,3444
2007-06-12,22.754064559936523,22.78455352783203,22.662601470947266,22.713415145874023,12.648062705993652,5018
2007-06-13,22.754064559936523,22.754064559936523,22.754064559936523,22.754064559936523,12.670702934265137,197
2007-06-14,22.936992645263672,22.936992645263672,22.936992645263672,22.936992645263672,12.772566795349121,886
2007-06-15,23.079267501831055,23.099592208862305,23.079267501831055,23.099592208862305,12.863114356994629,2165
2007-06-18,23.160568237304688,23.160568237304688,23.099592208862305,23.099592208862305,12.863114356994629,13874
2007-06-19,23.099592208862305,23.099592208862305,22.65243911743164,22.957317352294922,12.783886909484863,31980
2007-06-20,22.957317352294922,22.957317352294922,22.957317352294922,22.957317352294922,12.783886909484863,394
2007-06-21,22.936992645263672,22.987804412841797,22.865854263305664,22.987804412841797,12.800862312316895,1181
2007-06-22,22.89634132385254,22.926828384399414,22.865854263305664,22.926828384399414,12.766907691955566,2657
2007-06-25,22.926828384399414,22.957317352294922,22.926828384399414,22.957317352294922,12.783886909484863,1181
2007-06-26,22.78455352783203,22.80487823486328,22.78455352783203,22.794715881347656,12.732793807983398,4231
2007-06-27,22.398374557495117,22.510162353515625,22.286584854125977,22.510162353515625,12.57384204864502,8266
2007-06-28,22.682926177978516,22.682926177978516,22.550813674926758,22.550813674926758,12.596552848815918,9151
2007-06-29,22.72357749938965,22.76422882080078,22.72357749938965,22.7439022064209,12.7044095993042,1574
2007-07-03,23.018293380737305,23.079267501831055,22.987804412841797,22.987804412841797,12.84065055847168,4822
2007-07-04,23.150407791137695,23.150407791137695,23.150407791137695,23.150407791137695,12.931482315063477,492
2007-07-05,23.231706619262695,23.231706619262695,23.018293380737305,23.211381912231445,12.965534210205078,23911
2007-07-06,23.140243530273438,23.262195587158203,23.140243530273438,23.262195587158203,12.993925094604492,4428
2007-07-09,23.282520294189453,23.37398338317871,23.272357940673828,23.37398338317871,13.056361198425293,9151
2007-07-10,23.37398338317871,23.455284118652344,23.35365867614746,23.42479705810547,13.084748268127441,11710
2007-07-11,23.39430809020996,23.414634704589844,23.292682647705078,23.37398338317871,13.056361198425293,7380
2007-07-12,23.44512176513672,23.48577117919922,23.44512176513672,23.475610733032227,13.113127708435059,1378
2007-07-13,23.59756088256836,23.628049850463867,23.59756088256836,23.628049850463867,13.198282241821289,1673
2007-07-16,23.63821029663086,23.658536911010742,23.63821029663086,23.63821029663086,13.203953742980957,9053
2007-07-17,23.678861618041992,23.699186325073242,23.63821029663086,23.648374557495117,13.20963191986084,2854
2007-07-18,23.59756088256836,23.648374557495117,23.536584854125977,23.648374557495117,13.20963191986084,5117
2007-07-19,23.810976028442383,23.831300735473633,23.760162353515625,23.821138381958008,13.306130409240723,10824
2007-07-20,23.831300735473633,23.851625442504883,23.780487060546875,23.780487060546875,13.283430099487305,7774
2007-07-23,23.739837646484375,23.739837646484375,23.61788558959961,23.648374557495117,13.20963191986084,4625
2007-07-24,23.536584854125977,23.5467472076416,23.170732498168945,23.170732498168945,12.942834854125977,14366
2007-07-25,23.35365867614746,23.35365867614746,23.089431762695312,23.089431762695312,12.897417068481445,2165
2007-07-26,23.018293380737305,23.02845573425293,22.642276763916016,22.642276763916016,12.686723709106445,33850
2007-07-27,22.63211441040039,22.713415145874023,22.560976028442383,22.560976028442383,12.641173362731934,2165
2007-07-30,22.530487060546875,22.621950149536133,22.530487060546875,22.571138381958008,12.646879196166992,2362
2007-07-31,22.76422882080078,22.76422882080078,22.591463088989258,22.591463088989258,12.65826416015625,3739
2007-08-01,22.469512939453125,22.469512939453125,22.17479705810547,22.30691146850586,12.498821258544922,4133
2007-08-02,22.36788558959961,22.36788558959961,22.36788558959961,22.36788558959961,12.532975196838379,590
2007-08-03,22.47967529296875,22.489837646484375,22.225610733032227,22.225610733032227,12.453277587890625,2263
2007-08-07,22.469512939453125,22.469512939453125,22.225610733032227,22.225610733032227,12.453277587890625,2657
2007-08-08,22.489837646484375,22.61178970336914,22.489837646484375,22.52032470703125,12.618399620056152,3050
2007-08-09,22.439023971557617,22.469512939453125,22.245935440063477,22.245935440063477,12.464653015136719,6199
2007-08-10,22.14430809020996,22.14430809020996,21.869918823242188,21.941057205200195,12.293827056884766,2558
2007-08-13,22.17479705810547,22.184959411621094,22.052846908569336,22.052846908569336,12.356462478637695,689
2007-08-14,21.981706619262695,21.981706619262695,21.707317352294922,21.707317352294922,12.162863731384277,984
2007-08-15,21.727642059326172,21.727642059326172,21.707317352294922,21.707317352294922,12.162863731384277,3247
2007-08-16,21.42276382446289,21.42276382446289,21.0060977935791,21.40243911743164,11.992034912109375,33259
2007-08-17,21.808942794799805,21.808942794799805,21.57520294189453,21.707317352294922,12.162863731384277,4428
2007-08-20,21.81910514831543,21.839431762695312,21.666667938232422,21.676828384399414,12.145781517028809,11316
2007-08-21,21.859756469726562,21.961381912231445,21.859756469726562,21.961381912231445,12.305221557617188,5707
2007-08-22,22.134145736694336,22.245935440063477,22.134145736694336,22.14430809020996,12.407713890075684,6790
2007-08-23,22.357723236083984,22.357723236083984,22.2560977935791,22.2560977935791,12.470346450805664,689
2007-08-24,22.2560977935791,22.2560977935791,22.2560977935791,22.2560977935791,12.470346450805664,1771
2007-08-27,22.27642250061035,22.337398529052734,22.164634704589844,22.337398529052734,12.515911102294922,2854
2007-08-28,22.2967472076416,22.2967472076416,22.14430809020996,22.14430809020996,12.447351455688477,2165
2007-08-29,22.17479705810547,22.17479705810547,22.17479705810547,22.17479705810547,12.464489936828613,590
2007-08-30,22.286584854125977,22.286584854125977,22.286584854125977,22.286584854125977,12.527326583862305,295
2007-08-31,22.418699264526367,22.418699264526367,22.2560977935791,22.38821029663086,12.584452629089355,3936
2007-09-04,22.47967529296875,22.47967529296875,22.34756088256836,22.449186325073242,12.61872673034668,2657
2007-09-05,22.47967529296875,22.47967529296875,22.428861618041992,22.428861618041992,12.607301712036133,1378
2007-09-06,23.37398338317871,23.37398338317871,22.32723617553711,22.337398529052734,12.55589485168457,6002
2007-09-07,22.27642250061035,22.27642250061035,22.205284118652344,22.21544647216797,12.48733901977539,3936
2007-09-10,22.164634704589844,22.164634704589844,22.15447235107422,22.15447235107422,12.453071594238281,1771
2007-09-11,22.225610733032227,22.245935440063477,22.225610733032227,22.245935440063477,12.504475593566895,492
2007-09-12,22.286584854125977,22.30691146850586,22.286584854125977,22.2967472076416,12.533042907714844,6199
2007-09-13,22.357723236083984,22.47967529296875,22.357723236083984,22.47967529296875,12.635858535766602,2362
2007-09-14,22.337398529052734,22.47967529296875,22.337398529052734,22.469512939453125,12.63015079498291,2558
2007-09-17,22.469512939453125,22.469512939453125,22.357723236083984,22.36788558959961,12.573016166687012,124673
2007-09-18,22.5,22.65243911743164,22.5,22.65243911743164,12.732979774475098,4231
2007-09-19,22.754064559936523,22.82520294189453,22.754064559936523,22.78455352783203,12.807244300842285,5806
2007-09-20,22.63211441040039,22.63211441040039,22.550813674926758,22.581300735473633,12.69299030303955,4034
2007-09-21,22.61178970336914,22.61178970336914,22.61178970336914,22.61178970336914,12.710116386413574,1870
2007-09-24,22.642276763916016,22.642276763916016,22.560976028442383,22.560976028442383,12.681556701660156,4723
2007-09-25,22.5406494140625,22.621950149536133,22.510162353515625,22.621950149536133,12.750304222106934,7282
2007-09-26,22.754064559936523,22.754064559936523,22.682926177978516,22.754064559936523,12.82475471496582,2952
2007-09-27,22.886178970336914,22.89634132385254,22.754064559936523,22.84552764892578,12.87631607055664,5215
2007-09-28,22.80487823486328,22.87601661682129,22.76422882080078,22.76422882080078,12.830490112304688,3149
2007-10-01,22.69308853149414,22.89634132385254,22.69308853149414,22.886178970336914,12.89922046661377,5412
2007-10-02,22.865854263305664,22.865854263305664,22.794715881347656,22.865854263305664,12.8877592086792,4428
2007-10-03,22.89634132385254,22.926828384399414,22.865854263305664,22.865854263305664,12.8877592086792,1673
2007-10-04,22.82520294189453,22.957317352294922,22.82520294189453,22.87601661682129,12.893507957458496,3050
2007-10-05,22.987804412841797,23.058942794799805,22.987804412841797,23.018293380737305,12.973690032958984,7577
2007-10-09,23.20121955871582,23.20121955871582,22.926828384399414,23.008129119873047,12.967958450317383,3247
2007-10-10,23.008129119873047,23.008129119873047,22.987804412841797,22.987804412841797,12.956502914428711,1279
2007-10-11,23.150407791137695,23.150407791137695,23.018293380737305,23.018293380737305,12.973690032958984,6593
2007-10-12,22.977642059326172,22.987804412841797,22.977642059326172,22.977642059326172,12.950773239135742,1476
2007-10-15,23.008129119873047,23.008129119873047,22.78455352783203,22.84552764892578,12.87631607055664,3739
2007-10-16,22.76422882080078,22.76422882080078,22.7032527923584,22.7032527923584,12.796113014221191,5609
2007-10-17,22.63211441040039,22.794715881347656,22.63211441040039,22.72357749938965,12.807583808898926,10332
2007-10-18,22.76422882080078,22.76422882080078,22.69308853149414,22.733739852905273,12.813307762145996,3936
