Date,Open,High,Low,Close,AdjClose,Volume
2002-10-03,107.05000305175781,107.05000305175781,106.5,106.75,46.7866325378418,160500
2002-10-04,105.6500015258789,106.6500015258789,105.6500015258789,106.5,46.67705535888672,123300
2002-10-07,106.4000015258789,106.4000015258789,106.0,106.0,46.45793914794922,61300
2002-10-08,105.0,105.80000305175781,105.0,105.01000213623047,46.0240478515625,281800
2002-10-09,105.0,105.0,104.1500015258789,104.62000274658203,45.85312271118164,300600
2002-10-10,104.0999984741211,104.5999984741211,103.69999694824219,104.5999984741211,45.84431838989258,116600
2002-10-11,105.3499984741211,105.3499984741211,104.4800033569336,104.9000015258789,45.97584915161133,86100
2002-10-14,104.9000015258789,105.2699966430664,104.7699966430664,105.08999633789062,46.05908966064453,47600
2002-10-15,103.80000305175781,104.6500015258789,103.80000305175781,103.8499984741211,45.51564407348633,47600
2002-10-16,103.75,104.69999694824219,103.4000015258789,103.5999984741211,45.406070709228516,1124900
2002-10-17,103.25,103.25,102.4000015258789,102.81999969482422,45.06419372558594,638900
2002-10-18,102.75,103.0999984741211,101.9000015258789,103.08999633789062,45.18254852294922,599800
2002-10-21,103.4000015258789,103.4000015258789,102.30999755859375,102.4800033569336,44.91518020629883,183400
2002-10-22,102.44999694824219,103.08999633789062,102.44999694824219,102.9000015258789,45.0992317199707,464900
2002-10-23,102.80999755859375,103.5,102.5999984741211,103.0999984741211,45.1869010925293,128500
2002-10-24,103.0,103.5,102.69999694824219,103.48999786376953,45.35786056518555,30600
2002-10-25,104.06999969482422,104.19999694824219,103.44000244140625,104.19999694824219,45.66904067993164,58500
2002-10-28,104.48999786376953,104.5,104.19999694824219,104.48999786376953,45.79611587524414,771200
2002-10-29,104.9000015258789,105.4800033569336,104.5,105.0999984741211,46.0634651184082,29200
2002-10-30,105.0,105.4800033569336,104.75,105.12000274658203,46.07228469848633,828500
2002-10-31,105.43000030517578,106.25,105.43000030517578,106.25,46.5675048828125,111000
2002-11-01,105.7300033569336,105.7300033569336,104.69999694824219,104.9800033569336,46.23588180541992,13100
2002-11-04,105.0,105.19999694824219,104.3499984741211,105.19999694824219,46.3327751159668,155200
2002-11-05,105.69999694824219,105.69999694824219,104.6500015258789,105.08999633789062,46.2843017578125,53100
2002-11-06,105.6500015258789,106.27999877929688,105.0199966430664,105.41000366210938,46.425262451171875,598300
2002-11-07,106.44000244140625,106.9000015258789,106.22000122070312,106.9000015258789,47.081478118896484,247800
2002-11-08,107.1500015258789,107.1500015258789,102.56999969482422,107.04000091552734,47.14315414428711,847700
2002-11-11,107.5,107.5,107.16000366210938,107.33000183105469,47.270851135253906,18100
2002-11-12,107.30000305175781,107.30000305175781,106.44000244140625,106.44000244140625,46.878910064697266,26300
2002-11-13,106.97000122070312,106.97000122070312,106.43000030517578,106.8499984741211,47.0594367980957,339400
2002-11-14,106.19999694824219,106.80999755859375,106.01000213623047,106.13999938964844,46.746768951416016,120300
2002-11-15,106.30000305175781,106.80000305175781,106.1500015258789,106.75,47.015419006347656,112900
2002-11-18,106.86000061035156,107.55000305175781,106.61000061035156,107.48999786376953,47.34133529663086,50400
2002-11-19,107.63999938964844,107.63999938964844,107.02999877929688,107.29000091552734,47.25324249267578,22600
2002-11-20,107.93000030517578,107.93000030517578,106.94000244140625,106.94000244140625,47.0991325378418,81200
2002-11-21,106.9000015258789,106.98999786376953,106.33999633789062,106.94000244140625,47.0991325378418,239200
2002-11-22,106.75,106.88999938964844,106.5,106.5,46.905296325683594,1099900
2002-11-25,106.80999755859375,106.83999633789062,106.41000366210938,106.48999786376953,46.900917053222656,28100
2002-11-26,106.6500015258789,107.08999633789062,106.5999984741211,107.08999633789062,47.165191650390625,75800
2002-11-27,106.9000015258789,106.98999786376953,106.19999694824219,106.48999786376953,46.900917053222656,123000
2002-11-29,106.69999694824219,106.80000305175781,106.0199966430664,106.48999786376953,46.900917053222656,17200
2002-12-02,105.77999877929688,106.38999938964844,105.30000305175781,106.20999908447266,46.97835159301758,63300
2002-12-03,106.19999694824219,106.58999633789062,106.16000366210938,106.4000015258789,47.06232833862305,2064200
2002-12-04,106.4000015258789,106.54000091552734,106.0999984741211,106.4000015258789,47.06232833862305,248700
2002-12-05,106.12000274658203,106.83999633789062,106.0999984741211,106.63999938964844,47.16848373413086,123500
2002-12-06,107.19999694824219,107.33999633789062,106.11000061035156,106.69999694824219,47.195072174072266,297400
2002-12-09,106.8499984741211,107.0999984741211,106.5,106.69999694824219,47.195072174072266,63500
2002-12-10,106.51000213623047,106.98999786376953,106.51000213623047,106.9000015258789,47.283504486083984,115600
2002-12-11,107.30000305175781,107.44999694824219,106.80999755859375,107.3499984741211,47.482505798339844,217600
2002-12-12,107.25,107.58999633789062,106.93000030517578,107.3499984741211,47.482505798339844,26800
2002-12-13,106.9000015258789,107.38999938964844,106.76000213623047,106.80000305175781,47.239280700683594,44900
2002-12-16,107.3499984741211,107.3499984741211,106.75,106.75,47.21717071533203,317400
2002-12-17,107.5999984741211,107.5999984741211,106.80999755859375,107.1500015258789,47.394065856933594,294400
2002-12-18,107.5,107.72000122070312,107.25,107.69000244140625,47.6329231262207,46800
2002-12-19,108.05000305175781,108.37999725341797,107.55000305175781,108.37999725341797,47.93814468383789,50600
2002-12-20,108.44999694824219,108.44999694824219,108.01000213623047,108.41000366210938,47.95136642456055,39800
2002-12-23,108.30000305175781,108.5,108.04000091552734,108.43000030517578,47.96025848388672,23900
2002-12-24,108.5,109.0,108.4000015258789,108.66000366210938,48.06200408935547,14500
2002-12-26,108.33000183105469,109.0199966430664,108.33000183105469,109.0199966430664,48.22121047973633,14100
2002-12-27,109.25,109.66999816894531,109.0,109.6500015258789,48.499900817871094,16500
2002-12-30,109.8499984741211,110.0999984741211,109.5,109.9800033569336,48.645851135253906,30200
2002-12-31,109.69999694824219,109.91000366210938,109.3499984741211,109.69000244140625,48.74317169189453,96100
2003-01-02,108.97000122070312,108.97000122070312,107.01000213623047,107.33000183105469,47.694427490234375,66700
2003-01-03,107.5999984741211,107.94000244140625,107.26000213623047,107.94000244140625,47.96548843383789,23800
2003-01-06,107.75,107.88999938964844,107.1500015258789,107.88999938964844,47.94329071044922,623000
2003-01-07,107.8499984741211,108.41999816894531,107.41000366210938,108.30000305175781,48.12547302246094,45100
2003-01-08,108.5999984741211,108.75,108.19999694824219,108.41000366210938,48.17435073852539,107600
2003-01-09,108.0,108.0,107.02999877929688,107.54000091552734,47.78774642944336,55600
2003-01-10,108.19999694824219,108.19999694824219,107.31999969482422,107.81999969482422,47.91217803955078,82100
2003-01-13,108.0,108.25,107.54000091552734,107.69999694824219,47.85885238647461,53300
2003-01-14,108.69999694824219,108.69999694824219,107.81999969482422,108.0,47.992164611816406,239200
2003-01-15,108.19999694824219,108.25,107.72000122070312,108.0,47.992164611816406,111500
2003-01-16,108.0,108.04000091552734,107.25,107.75,47.88104248046875,185900
2003-01-17,108.25,108.30000305175781,107.76000213623047,108.25,48.103275299072266,1489000
2003-01-21,108.0,108.37999725341797,107.75,108.31999969482422,48.134368896484375,37600
2003-01-22,108.25,108.6500015258789,108.0999984741211,108.54000091552734,48.232147216796875,39300
2003-01-23,108.30000305175781,108.75,108.2699966430664,108.58999633789062,48.25434112548828,200300
2003-01-24,108.94000244140625,109.36000061035156,108.66000366210938,109.08000183105469,48.472110748291016,1025300
2003-01-27,109.05000305175781,109.05000305175781,108.13999938964844,108.44000244140625,48.187705993652344,819100
2003-01-28,108.30000305175781,108.77999877929688,108.16999816894531,108.7699966430664,48.33433532714844,691100
2003-01-29,108.9000015258789,108.9000015258789,108.05000305175781,108.12999725341797,48.04990768432617,38100
2003-01-30,108.30000305175781,108.68000030517578,108.01000213623047,108.5,48.214351654052734,812000
2003-01-31,108.75,108.8499984741211,108.19999694824219,108.80000305175781,48.34770965576172,128300
2003-02-03,107.75,108.5199966430664,107.75,108.44999694824219,48.39450454711914,25300
2003-02-04,108.19999694824219,108.80000305175781,108.12999725341797,108.66000366210938,48.488224029541016,557200
2003-02-05,108.62000274658203,108.79000091552734,108.01000213623047,108.5,48.416831970214844,118900
2003-02-06,108.69999694824219,108.77999877929688,108.26000213623047,108.69000244140625,48.50166702270508,29600
2003-02-07,108.5999984741211,109.01000213623047,108.25,108.93000030517578,48.60871505737305,266500
2003-02-10,108.8499984741211,108.9000015258789,108.05999755859375,108.26000213623047,48.30971908569336,425700
2003-02-11,108.20999908447266,108.66000366210938,108.20999908447266,108.66000366210938,48.488224029541016,133300
2003-02-12,108.94000244140625,108.94000244140625,108.5,108.51000213623047,48.42131042480469,35300
2003-02-13,108.73999786376953,109.25,108.51000213623047,108.51000213623047,48.42131042480469,79200
2003-02-14,108.94999694824219,108.94999694824219,108.25,108.45999908447266,48.399009704589844,75900
2003-02-18,108.5,108.83999633789062,108.25,108.80000305175781,48.55075454711914,930400
2003-02-19,108.94000244140625,109.30999755859375,108.69999694824219,109.1500015258789,48.70688247680664,27200
2003-02-20,109.16000366210938,109.68000030517578,109.0,109.43000030517578,48.83185577392578,164900
2003-02-21,109.75,109.75,109.0,109.12999725341797,48.697940826416016,81200
2003-02-24,109.5999984741211,109.72000122070312,109.30999755859375,109.48999786376953,48.858612060546875,125200
2003-02-25,109.98999786376953,109.98999786376953,109.45999908447266,109.69000244140625,48.94786834716797,163800
2003-02-26,109.98999786376953,110.0,109.55000305175781,109.98999786376953,49.081722259521484,32300
2003-02-27,110.0,110.48999786376953,109.72000122070312,110.44999694824219,49.2869987487793,89700
2003-02-28,110.45999908447266,110.77999877929688,109.9800033569336,110.48999786376953,49.30486297607422,81000
2003-03-03,110.5999984741211,110.87000274658203,110.11000061035156,110.69999694824219,49.5883903503418,196700
2003-03-04,110.41000366210938,110.83999633789062,110.25,110.76000213623047,49.615299224853516,96400
2003-03-05,110.9000015258789,110.9000015258789,110.25,110.69999694824219,49.5883903503418,23900
2003-03-06,110.9000015258789,110.9000015258789,110.25,110.51000213623047,49.503257751464844,48000
2003-03-07,110.76000213623047,110.95999908447266,110.23999786376953,110.54000091552734,49.5167121887207,28400
2003-03-10,110.54000091552734,111.05999755859375,110.52999877929688,110.8499984741211,49.655616760253906,48600
2003-03-11,110.9800033569336,110.9800033569336,110.3499984741211,110.5999984741211,49.543601989746094,49700
2003-03-12,110.5,110.8499984741211,110.19999694824219,110.4000015258789,49.45398712158203,139500
2003-03-13,109.5199966430664,109.9800033569336,109.2699966430664,109.69999694824219,49.14042663574219,190500
2003-03-14,109.55000305175781,109.94000244140625,109.3499984741211,109.56999969482422,49.082218170166016,212800
2003-03-17,109.80000305175781,110.08999633789062,108.8499984741211,109.0,48.826881408691406,502800
2003-03-18,109.0199966430664,109.62000274658203,108.27999877929688,108.56999969482422,48.63423156738281,1098700
2003-03-19,108.69999694824219,108.7300033569336,107.83000183105469,108.0,48.37893295288086,869800
2003-03-20,108.63999938964844,108.79000091552734,107.75,108.19000244140625,48.46404266357422,44700
2003-03-21,108.30000305175781,108.3499984741211,107.56999969482422,107.63999938964844,48.21767044067383,142200
2003-03-24,108.0,108.69000244140625,107.9800033569336,108.5,48.602909088134766,123000
2003-03-25,108.55000305175781,108.80000305175781,108.3499984741211,108.62000274658203,48.65665817260742,30700
2003-03-26,108.6500015258789,109.19000244140625,108.6500015258789,109.0999984741211,48.8717041015625,129600
2003-03-27,109.44000244140625,109.44000244140625,109.01000213623047,109.25,48.938899993896484,54600
2003-03-28,109.44999694824219,109.98999786376953,109.4000015258789,109.69000244140625,49.135982513427734,650500
2003-03-31,109.69999694824219,110.25,109.69999694824219,110.19999694824219,49.36441421508789,59000
2003-04-01,109.80000305175781,110.13999938964844,109.30000305175781,110.05999755859375,49.63092041015625,94500
2003-04-02,109.4000015258789,109.80999755859375,109.20999908447266,109.73999786376953,49.486656188964844,155700
2003-04-03,109.73999786376953,110.08999633789062,109.5,109.75,49.49113845825195,31200
2003-04-04,109.73999786376953,109.83000183105469,109.30999755859375,109.4800033569336,49.36940383911133,680000
2003-04-07,109.0199966430664,109.5199966430664,108.56999969482422,109.27999877929688,49.27921676635742,61800
2003-04-08,109.5,109.73999786376953,109.13999938964844,109.68000030517578,49.45956802368164,377400
2003-04-09,109.80000305175781,110.08999633789062,109.41000366210938,110.04000091552734,49.62190628051758,31500
2003-04-10,110.0,110.0,109.5,109.63999938964844,49.44154357910156,795300
2003-04-11,109.30000305175781,109.58000183105469,109.05999755859375,109.25,49.26570510864258,106100
2003-04-14,109.31999969482422,109.48999786376953,108.69999694824219,109.30999755859375,49.29269790649414,145200
2003-04-15,109.81999969482422,110.0,109.31999969482422,109.51000213623047,49.3829231262207,824100
2003-04-16,110.0999984741211,110.30000305175781,109.75,110.25,49.71659851074219,196400
2003-04-17,110.5999984741211,110.61000061035156,110.01000213623047,110.0199966430664,49.612911224365234,54800
2003-04-21,110.0999984741211,110.37999725341797,109.87999725341797,110.25,49.71659851074219,89000
2003-04-22,110.58999633789062,110.8499984741211,110.19999694824219,110.30000305175781,49.73917770385742,35500
2003-04-23,110.3499984741211,111.05000305175781,110.3499984741211,110.94000244140625,50.02778625488281,51700
2003-04-24,111.13999938964844,111.80000305175781,111.13999938964844,111.58999633789062,50.320858001708984,344000
2003-04-25,111.80000305175781,111.88999938964844,111.30000305175781,111.5999984741211,50.325401306152344,128400
2003-04-28,111.63999938964844,111.7300033569336,111.20999908447266,111.66000366210938,50.3524284362793,50300
2003-04-29,111.4000015258789,111.66999816894531,111.0199966430664,111.26000213623047,50.17206954956055,275900
2003-04-30,111.30000305175781,112.27999877929688,111.20999908447266,112.05000305175781,50.52831268310547,345500
2003-05-01,112.0999984741211,112.37999725341797,111.47000122070312,111.83000183105469,50.811370849609375,47700
2003-05-02,111.61000061035156,112.08999633789062,111.23999786376953,111.44999694824219,50.63871765136719,49200
2003-05-05,111.69999694824219,111.94999694824219,111.22000122070312,111.94999694824219,50.865901947021484,32100
2003-05-06,112.1500015258789,112.8499984741211,111.66000366210938,112.54000091552734,51.13398742675781,139900
2003-05-07,113.25,113.3499984741211,112.80999755859375,113.29000091552734,51.47475051879883,102300
2003-05-08,113.80000305175781,113.88999938964844,113.16000366210938,113.30000305175781,51.47929763793945,1671300
2003-05-09,113.44999694824219,113.44999694824219,112.76000213623047,113.0999984741211,51.38844680786133,36100
2003-05-12,113.98999786376953,113.98999786376953,113.16000366210938,113.48999786376953,51.56562042236328,59500
2003-05-13,113.2699966430664,113.52999877929688,113.0199966430664,113.5,51.570152282714844,73100
2003-05-14,113.8499984741211,114.18000030517578,113.5,114.0,51.7973518371582,36500
2003-05-15,113.5999984741211,114.25,113.51000213623047,113.95999908447266,51.77916717529297,55200
2003-05-16,114.0,114.7300033569336,113.5999984741211,114.72000122070312,52.12450408935547,84400
2003-05-19,114.45999908447266,114.9000015258789,113.9800033569336,114.25,51.91093063354492,751100
2003-05-20,114.4000015258789,114.9000015258789,113.8499984741211,114.5999984741211,52.069984436035156,559100
2003-05-21,114.5999984741211,114.98999786376953,114.12000274658203,114.5999984741211,52.069984436035156,52700
2003-05-22,114.5999984741211,115.37000274658203,114.5999984741211,115.37000274658203,52.41981887817383,39200
2003-05-23,115.69999694824219,115.80000305175781,115.12999725341797,115.52999877929688,52.49252700805664,2946200
2003-05-27,115.62999725341797,115.63999938964844,114.63999938964844,115.12999725341797,52.310794830322266,63800
2003-05-28,115.0,115.16999816894531,114.30000305175781,114.66999816894531,52.101783752441406,711900
2003-05-29,115.3499984741211,115.7300033569336,115.0199966430664,115.5,52.47889709472656,134300
2003-05-30,115.5,115.58000183105469,114.86000061035156,115.55000305175781,52.501617431640625,32900
2003-06-02,114.75,114.83000183105469,114.0199966430664,114.3499984741211,52.27898406982422,73100
2003-06-03,114.94000244140625,115.47000122070312,114.52999877929688,115.4000015258789,52.75902557373047,43600
2003-06-04,115.48999786376953,115.73999786376953,114.91000366210938,115.55000305175781,52.82759475708008,344300
2003-06-05,115.5999984741211,116.0,115.01000213623047,115.36000061035156,52.74074935913086,124600
2003-06-06,115.31999969482422,115.61000061035156,115.0,115.55000305175781,52.82759475708008,81600
2003-06-09,115.98999786376953,116.16000366210938,115.48999786376953,115.80000305175781,52.941864013671875,38600
2003-06-10,116.3499984741211,116.69999694824219,116.12000274658203,116.69999694824219,53.353363037109375,32100
2003-06-11,116.51000213623047,116.94999694824219,116.30999755859375,116.56999969482422,53.29389190673828,191600
2003-06-12,116.4800033569336,117.1500015258789,116.4800033569336,116.98999786376953,53.48590850830078,70200
2003-06-13,117.25,117.69999694824219,116.98999786376953,117.4800033569336,53.709938049316406,26800
2003-06-16,117.9000015258789,117.95999908447266,116.75,117.05000305175781,53.51338195800781,173500
2003-06-17,117.04000091552734,117.04000091552734,116.19999694824219,116.68000030517578,53.34421157836914,43000
2003-06-18,116.05000305175781,116.44000244140625,115.5999984741211,115.5999984741211,52.850433349609375,75200
2003-06-19,115.5,116.12999725341797,115.3499984741211,115.80000305175781,52.941864013671875,107700
2003-06-20,115.80000305175781,115.80000305175781,115.1500015258789,115.25,52.69041442871094,57900
2003-06-23,115.30000305175781,115.97000122070312,115.26000213623047,115.83000183105469,52.95560836791992,233500
2003-06-24,115.9000015258789,116.25,115.61000061035156,116.0,53.03331756591797,365000
2003-06-25,116.75,116.83000183105469,115.2300033569336,115.41000366210938,52.76359939575195,76700
2003-06-26,115.22000122070312,115.22000122070312,114.1500015258789,114.4000015258789,52.301849365234375,98400
2003-06-27,114.8499984741211,114.87000274658203,113.80999755859375,114.0999984741211,52.164649963378906,47700
2003-06-30,114.5,114.62999725341797,114.01000213623047,114.62999725341797,52.40694808959961,279500
2003-07-01,114.19999694824219,114.3499984741211,113.27999877929688,113.3499984741211,52.12324523925781,1089100
2003-07-02,113.31999969482422,114.0999984741211,112.87000274658203,113.75,52.30718994140625,1120200
2003-07-03,114.0,114.08999633789062,113.0,113.05000305175781,51.985321044921875,118500
2003-07-07,112.9000015258789,112.98999786376953,112.33000183105469,112.5,51.73235321044922,211300
2003-07-08,112.69999694824219,113.0,112.0999984741211,112.5999984741211,51.77836608886719,191600
2003-07-09,112.9000015258789,113.30999755859375,112.6500015258789,113.0,51.96231460571289,131800
2003-07-10,113.5999984741211,113.5999984741211,113.0,113.2300033569336,52.068050384521484,68000
2003-07-11,113.44999694824219,113.48999786376953,113.19999694824219,113.37000274658203,52.13246536254883,43700
2003-07-14,113.25,113.94999694824219,113.06999969482422,113.06999969482422,51.994483947753906,47400
2003-07-15,113.25,113.25,111.43000030517578,111.77999877929688,51.40131378173828,64700
2003-07-16,111.0,111.94000244140625,111.0,111.73999786376953,51.382877349853516,191200
2003-07-17,111.6500015258789,111.76000213623047,111.0,111.22000122070312,51.14378356933594,80600
2003-07-18,111.75,111.83999633789062,111.20999908447266,111.69000244140625,51.359901428222656,74100
2003-07-21,111.5999984741211,111.5999984741211,110.01000213623047,110.33999633789062,50.739112854003906,40900
2003-07-22,110.1500015258789,110.72000122070312,109.83000183105469,110.25,50.697731018066406,116500
2003-07-23,111.0999984741211,111.31999969482422,110.69999694824219,110.9800033569336,51.033409118652344,172300
2003-07-24,110.73999786376953,110.73999786376953,110.12999725341797,110.5,50.812679290771484,73000
2003-07-25,110.69999694824219,111.16999816894531,109.94999694824219,110.25,50.697731018066406,95300
2003-07-28,109.75,110.12000274658203,109.1500015258789,109.1500015258789,50.19189453125,142100
2003-07-29,109.0,110.0,108.12000274658203,108.1500015258789,49.7320556640625,355200
2003-07-30,108.4800033569336,109.25,108.37000274658203,108.69999694824219,49.985015869140625,565300
2003-07-31,108.3499984741211,108.43000030517578,107.0,107.3499984741211,49.36420440673828,165400
2003-08-01,106.69999694824219,107.31999969482422,106.19999694824219,106.94999694824219,49.51091003417969,179400
2003-08-04,106.72000122070312,107.75,106.72000122070312,107.58000183105469,49.802581787109375,74200
2003-08-05,107.30000305175781,107.8499984741211,106.7300033569336,107.08999633789062,49.575767517089844,82500
2003-08-06,107.30000305175781,107.94000244140625,106.80000305175781,107.5,49.76552963256836,103500
2003-08-07,108.25,108.27999877929688,107.4000015258789,108.08999633789062,50.0386848449707,62800
2003-08-08,108.0999984741211,108.73999786376953,107.80000305175781,108.1500015258789,50.06646728515625,40500
2003-08-11,108.0999984741211,108.16999816894531,107.41000366210938,107.7300033569336,49.87204360961914,76500
2003-08-12,107.55000305175781,108.20999908447266,107.4000015258789,107.61000061035156,49.816471099853516,55600
2003-08-13,107.4000015258789,107.4000015258789,106.29000091552734,106.4000015258789,49.256309509277344,88100
2003-08-14,106.05999755859375,106.97000122070312,105.7699966430664,106.54000091552734,49.32112121582031,456200
2003-08-15,106.4000015258789,107.75,106.4000015258789,106.75,49.41835021972656,8000
2003-08-18,107.05000305175781,107.36000061035156,106.5999984741211,107.0999984741211,49.58037567138672,40800
2003-08-19,107.4000015258789,108.05999755859375,106.91999816894531,108.05000305175781,50.0201530456543,101100
2003-08-20,108.01000213623047,108.38999938964844,107.41999816894531,107.72000122070312,49.867401123046875,32100
2003-08-21,107.94999694824219,108.0,107.0999984741211,107.19999694824219,49.626678466796875,88100
2003-08-22,107.69999694824219,107.91000366210938,107.22000122070312,107.72000122070312,49.867401123046875,66500
2003-08-25,107.4000015258789,107.88999938964844,107.01000213623047,107.23999786376953,49.645206451416016,55400
2003-08-26,107.19999694824219,107.62999725341797,106.7699966430664,107.44999694824219,49.74243927001953,47200
2003-08-27,107.91999816894531,107.91999816894531,107.05999755859375,107.43000030517578,49.73313903808594,23700
2003-08-28,107.72000122070312,108.4000015258789,107.51000213623047,108.22000122070312,50.09882354736328,105300
2003-08-29,108.68000030517578,108.68000030517578,107.80000305175781,108.18000030517578,50.080318450927734,42600
2003-09-02,106.88999938964844,107.62999725341797,106.88999938964844,107.16000366210938,49.96100997924805,135100
2003-09-03,107.05999755859375,107.5199966430664,106.80999755859375,107.47000122070312,50.105525970458984,69500
2003-09-04,107.47000122070312,107.97000122070312,107.05999755859375,107.83999633789062,50.27804183959961,364600
2003-09-05,108.05000305175781,109.0,107.93000030517578,108.66000366210938,50.660335540771484,738700
2003-09-08,108.79000091552734,109.3499984741211,108.25,108.26000213623047,50.47384262084961,264900
2003-09-09,108.81999969482422,108.81999969482422,107.86000061035156,108.5999984741211,50.63233184814453,193200
2003-09-10,108.8499984741211,109.47000122070312,108.6500015258789,109.47000122070312,51.03799819946289,50600
2003-09-11,109.19999694824219,109.33000183105469,108.69999694824219,108.9000015258789,50.77223205566406,137900
2003-09-12,109.52999877929688,110.13999938964844,109.36000061035156,109.69999694824219,51.14523696899414,33300
2003-09-15,109.69999694824219,109.8499984741211,109.08000183105469,109.73999786376953,51.163856506347656,345300
2003-09-16,109.80000305175781,109.98999786376953,109.26000213623047,109.9800033569336,51.27579116821289,44300
2003-09-17,110.31999969482422,110.7699966430664,109.69999694824219,110.6500015258789,51.58815383911133,87700
2003-09-18,110.5,110.80000305175781,110.01000213623047,110.5,51.51818084716797,83300
2003-09-19,110.5999984741211,110.77999877929688,110.27999877929688,110.61000061035156,51.5694465637207,33700
2003-09-22,110.16999816894531,110.27999877929688,109.5199966430664,110.19999694824219,51.37831497192383,161300
2003-09-23,110.19999694824219,110.37999725341797,109.51000213623047,110.36000061035156,51.45294952392578,551000
2003-09-24,110.11000061035156,110.94000244140625,110.11000061035156,110.77999877929688,51.648719787597656,58900
2003-09-25,110.94000244140625,111.16000366210938,110.56999969482422,111.16000366210938,51.825889587402344,50600
